epoch,accuracy,loss,val_accuracy,val_loss
375,0.9521666765213013,0.16359345614910126,0.44850000739097595,2.403576374053955
376,0.9546666741371155,0.1508466750383377,0.45350000262260437,2.3899953365325928
377,0.9503333568572998,0.16172435879707336,0.45100000500679016,2.3579704761505127
378,0.953166663646698,0.1643984466791153,0.44999998807907104,2.3661794662475586
379,0.9586666822433472,0.14104770123958588,0.4449999928474426,2.3739981651306152
380,0.9493333101272583,0.16380378603935242,0.4505000114440918,2.3687198162078857
381,0.9555000066757202,0.15229018032550812,0.4560000002384186,2.4194841384887695
382,0.953166663646698,0.15971828997135162,0.4519999921321869,2.42859148979187
383,0.9536666870117188,0.15630581974983215,0.45100000500679016,2.4137215614318848
384,0.9470000267028809,0.18251389265060425,0.4544999897480011,2.365062713623047
385,0.9548333287239075,0.15505066514015198,0.453000009059906,2.4130942821502686
386,0.9549999833106995,0.15336723625659943,0.45899999141693115,2.399695634841919
387,0.9570000171661377,0.13831602036952972,0.4555000066757202,2.446150064468384
388,0.9466666579246521,0.169033482670784,0.45249998569488525,2.3681650161743164
389,0.953166663646698,0.15030597150325775,0.4519999921321869,2.4229507446289062
390,0.9551666378974915,0.13951744139194489,0.44850000739097595,2.3989431858062744
391,0.9536666870117188,0.14891549944877625,0.4490000009536743,2.45613956451416
392,0.9511666893959045,0.155761256814003,0.44699999690055847,2.4365122318267822
393,0.9521666765213013,0.15765702724456787,0.4399999976158142,2.434265375137329
394,0.9506666660308838,0.15646852552890778,0.4519999921321869,2.4311683177948
395,0.9551666378974915,0.14277346432209015,0.4544999897480011,2.403038740158081
396,0.9538333415985107,0.15186470746994019,0.4490000009536743,2.429034948348999
397,0.9506666660308838,0.1576850414276123,0.4505000114440918,2.4283525943756104
398,0.9520000219345093,0.15975667536258698,0.45350000262260437,2.413508653640747
399,0.9526666402816772,0.15712924301624298,0.44850000739097595,2.400570869445801
400,0.9558333158493042,0.15127535164356232,0.4569999873638153,2.434551239013672
401,0.9541666507720947,0.1576434075832367,0.45750001072883606,2.4100139141082764
402,0.9585000276565552,0.1388753056526184,0.4440000057220459,2.45617938041687
403,0.9486666917800903,0.1669396311044693,0.4480000138282776,2.45454478263855
404,0.953166663646698,0.15764379501342773,0.4584999978542328,2.431784152984619
405,0.9555000066757202,0.1458997130393982,0.4584999978542328,2.4286465644836426
406,0.953166663646698,0.1522538959980011,0.4494999945163727,2.4437530040740967
407,0.952833354473114,0.15931427478790283,0.4569999873638153,2.4001588821411133
408,0.956333339214325,0.13787879049777985,0.4490000009536743,2.414957284927368
409,0.956333339214325,0.14484043419361115,0.4490000009536743,2.420081853866577
410,0.952833354473114,0.1538611352443695,0.4560000002384186,2.392913579940796
411,0.9509999752044678,0.15903261303901672,0.45500001311302185,2.406294345855713
412,0.9568333625793457,0.14887386560440063,0.44449999928474426,2.4164583683013916
413,0.9520000219345093,0.16157123446464539,0.44999998807907104,2.418971061706543
414,0.9578333497047424,0.1367085874080658,0.45649999380111694,2.3842101097106934
415,0.9571666717529297,0.14838807284832,0.45249998569488525,2.4031965732574463
416,0.956166684627533,0.14755147695541382,0.4569999873638153,2.406100273132324
417,0.9595000147819519,0.1401045173406601,0.45649999380111694,2.4122660160064697
418,0.9536666870117188,0.16230003535747528,0.4560000002384186,2.3638367652893066
419,0.9555000066757202,0.1501861810684204,0.4519999921321869,2.4023115634918213
420,0.9490000009536743,0.17269408702850342,0.46299999952316284,2.3999314308166504
421,0.9595000147819519,0.13474075496196747,0.46149998903274536,2.384082078933716
422,0.9599999785423279,0.13965994119644165,0.4555000066757202,2.4123051166534424
423,0.9518333077430725,0.1552399843931198,0.4625000059604645,2.3761000633239746
424,0.9493333101272583,0.1723686307668686,0.44699999690055847,2.4177048206329346
425,0.9608333110809326,0.1364935338497162,0.453000009059906,2.367886543273926
426,0.9586666822433472,0.13362641632556915,0.44850000739097595,2.3955459594726562
427,0.953499972820282,0.1449502408504486,0.45500001311302185,2.421260356903076
428,0.9545000195503235,0.15208689868450165,0.4569999873638153,2.383924722671509
429,0.9620000123977661,0.13003575801849365,0.453000009059906,2.4082224369049072
430,0.9549999833106995,0.14889302849769592,0.4544999897480011,2.421887159347534
431,0.9576666951179504,0.14345291256904602,0.44999998807907104,2.3940579891204834
432,0.9578333497047424,0.14700236916542053,0.45399999618530273,2.3760292530059814
433,0.9593333601951599,0.13747276365756989,0.45500001311302185,2.3941540718078613
434,0.9543333053588867,0.15257927775382996,0.45649999380111694,2.393078088760376
435,0.9541666507720947,0.14767056703567505,0.4465000033378601,2.3996660709381104
436,0.9524999856948853,0.16041354835033417,0.4375,2.414750337600708
437,0.9551666378974915,0.1472182273864746,0.4569999873638153,2.369433641433716
438,0.9606666564941406,0.12787851691246033,0.453000009059906,2.4140613079071045
439,0.9583333134651184,0.1372482031583786,0.4449999928474426,2.3908567428588867
440,0.9566666483879089,0.14545653760433197,0.4544999897480011,2.4008920192718506
441,0.9564999938011169,0.14215990900993347,0.45649999380111694,2.4477522373199463
442,0.9570000171661377,0.14499548077583313,0.45500001311302185,2.4501349925994873
443,0.9583333134651184,0.14097048342227936,0.44999998807907104,2.46512770652771
444,0.9588333368301392,0.14071205258369446,0.45750001072883606,2.4411373138427734
445,0.9571666717529297,0.14010298252105713,0.44200000166893005,2.4491679668426514
446,0.9536666870117188,0.14534106850624084,0.4544999897480011,2.427777051925659
447,0.956166684627533,0.14456233382225037,0.4424999952316284,2.439650058746338
448,0.9591666460037231,0.13805942237377167,0.45649999380111694,2.4307358264923096
449,0.9551666378974915,0.14365501701831818,0.4505000114440918,2.45938777923584
450,0.9549999833106995,0.14546683430671692,0.4519999921321869,2.450897693634033
451,0.9573333263397217,0.14292789995670319,0.4465000033378601,2.435007095336914
452,0.9541666507720947,0.14434760808944702,0.4569999873638153,2.464550018310547
453,0.9566666483879089,0.1489098072052002,0.4490000009536743,2.4297103881835938
454,0.9546666741371155,0.1420992910861969,0.4519999921321869,2.432142496109009
455,0.9585000276565552,0.13417574763298035,0.4449999928474426,2.42897629737854
456,0.9593333601951599,0.13865502178668976,0.46149998903274536,2.4233767986297607
457,0.9570000171661377,0.14080284535884857,0.4514999985694885,2.477731466293335
458,0.956166684627533,0.13971978425979614,0.45399999618530273,2.485731601715088
459,0.9591666460037231,0.13214658200740814,0.45100000500679016,2.4350359439849854
460,0.9603333473205566,0.13647635281085968,0.44749999046325684,2.462141513824463
461,0.9581666588783264,0.137643963098526,0.45350000262260437,2.400428533554077
462,0.9559999704360962,0.1460561454296112,0.45399999618530273,2.3897364139556885
463,0.9641666412353516,0.1207035630941391,0.4490000009536743,2.394106388092041
464,0.9570000171661377,0.13987866044044495,0.4449999928474426,2.4236087799072266
465,0.9595000147819519,0.13701319694519043,0.4544999897480011,2.3893074989318848
466,0.9603333473205566,0.1280602663755417,0.46399998664855957,2.4327962398529053
467,0.9580000042915344,0.14085355401039124,0.4584999978542328,2.4176485538482666
468,0.9566666483879089,0.1381145566701889,0.4494999945163727,2.4460248947143555
469,0.9576666951179504,0.14389021694660187,0.45750001072883606,2.4331166744232178
470,0.9573333263397217,0.13956433534622192,0.45899999141693115,2.4157636165618896
471,0.9593333601951599,0.13269641995429993,0.4560000002384186,2.4506704807281494
472,0.9585000276565552,0.1377495527267456,0.44999998807907104,2.4756646156311035
473,0.9586666822433472,0.1387341022491455,0.4544999897480011,2.4392032623291016
474,0.9591666460037231,0.1366751343011856,0.47049999237060547,2.3768062591552734
475,0.9564999938011169,0.13383983075618744,0.45500001311302185,2.423413038253784
476,0.9576666951179504,0.14469510316848755,0.45350000262260437,2.462538719177246
477,0.9555000066757202,0.14417803287506104,0.453000009059906,2.4460999965667725
478,0.9570000171661377,0.1337524801492691,0.4584999978542328,2.424832344055176
479,0.9586666822433472,0.1358511745929718,0.45899999141693115,2.4247887134552
480,0.9613333344459534,0.13369491696357727,0.4505000114440918,2.449489116668701
481,0.9598333239555359,0.13442115485668182,0.4465000033378601,2.461315631866455
482,0.9564999938011169,0.13193759322166443,0.4449999928474426,2.463747978210449
483,0.9616666436195374,0.12932363152503967,0.44749999046325684,2.479604721069336
484,0.9573333263397217,0.15122762322425842,0.44999998807907104,2.456101894378662
485,0.9599999785423279,0.13190247118473053,0.45649999380111694,2.432556390762329
486,0.9638333320617676,0.12156711518764496,0.45649999380111694,2.5090272426605225
487,0.956166684627533,0.14323030412197113,0.4519999921321869,2.4087088108062744
488,0.9591666460037231,0.13295190036296844,0.45500001311302185,2.4764015674591064
489,0.9636666774749756,0.12459132075309753,0.4625000059604645,2.4333441257476807
490,0.9591666460037231,0.136190265417099,0.46299999952316284,2.4023845195770264
491,0.9613333344459534,0.12345048785209656,0.45100000500679016,2.4998583793640137
492,0.9624999761581421,0.1351158171892166,0.460999995470047,2.5106115341186523
493,0.9599999785423279,0.13399815559387207,0.44999998807907104,2.4819233417510986
494,0.9596666693687439,0.12569306790828705,0.45399999618530273,2.480590343475342
495,0.9588333368301392,0.1288650780916214,0.4555000066757202,2.5106472969055176
496,0.956333339214325,0.13485100865364075,0.4494999945163727,2.4757957458496094
497,0.9580000042915344,0.13696716725826263,0.4494999945163727,2.474677085876465
498,0.956333339214325,0.14470849931240082,0.45649999380111694,2.4687116146087646
499,0.9576666951179504,0.13382022082805634,0.46700000762939453,2.4432411193847656
